timestamp,open,high,low,close
1276149600000,1228.988,1229.056,1228.69,1228.69
1276149660000,1228.468,1228.468,1227.98,1228.012
1276149720000,1228.086,1228.643,1227.99,1228.195
1276149780000,1228.232,1228.344,1228.102,1228.182
1276149840000,1228.262,1228.523,1228.172,1228.47
1276149900000,1228.501,1228.502,1228.102,1228.441
1276149960000,1228.428,1228.792,1228.219,1228.745
1276150020000,1228.669,1228.669,1228.201,1228.382
1276150080000,1228.191,1228.402,1228.021,1228.402
1276150140000,1228.371,1228.575,1228.367,1228.522
1276150200000,1228.412,1228.412,1227.901,1228.123
1276150260000,1228.106,1228.114,1227.92,1228.114
1276150320000,1228.077,1228.322,1228.077,1228.164
1276150380000,1228.373,1228.522,1228.248,1228.438
1276150440000,1228.303,1228.303,1227.622,1228.108
1276150500000,1228.09,1228.255,1227.963,1228.146
1276150560000,1228.129,1228.235,1227.692,1228.008
1276150620000,1227.966,1227.984,1227.864,1227.981
1276150680000,1227.9,1228.107,1227.9,1227.902
1276150740000,1227.955,1228.11,1227.835,1228.11
1276150800000,1228.074,1228.394,1227.521,1228.394
1276150860000,1228.467,1228.48,1228.255,1228.382
1276150920000,1228.327,1228.327,1227.93,1228.156
1276150980000,1228.126,1228.224,1228.074,1228.112
1276151040000,1227.94,1228.199,1227.542,1228.199
1276151100000,1228.133,1228.332,1228.133,1228.274
1276151160000,1228.248,1228.356,1228.169,1228.244
1276151220000,1228.272,1228.3,1227.928,1228.283
1276151280000,1228.321,1228.358,1228.14,1228.319
1276151340000,1228.33,1228.552,1228.142,1228.534
1276151400000,1228.55,1228.719,1228.252,1228.454
1276151460000,1228.649,1228.969,1228.649,1228.85
1276151520000,1228.781,1228.819,1228.484,1228.626
1276151580000,1228.665,1228.665,1228.38,1228.543
1276151640000,1228.554,1228.621,1228.013,1228.568
1276151700000,1228.691,1229.046,1228.691,1228.812
1276151760000,1228.946,1228.946,1228.71,1228.887
1276151820000,1229.045,1229.121,1228.985,1229.004
1276151880000,1228.976,1228.976,1228.437,1228.972
1276151940000,1229.066,1229.172,1228.877,1229.085
1276152000000,1229.044,1229.044,1228.532,1229.008
1276152060000,1229.104,1229.22,1228.96,1229.189
1276152120000,1229.298,1229.507,1229.298,1229.418
1276152180000,1229.435,1229.543,1229.338,1229.529
1276152240000,1229.519,1229.519,1228.851,1229.385
1276152300000,1229.476,1229.551,1229.208,1229.208
1276152360000,1229.509,1229.696,1229.177,1229.696
1276152420000,1229.881,1230.085,1229.817,1229.817
1276152480000,1229.869,1229.869,1229.347,1229.809
1276152540000,1229.826,1230.142,1229.826,1230.004
1276152600000,1229.974,1230.448,1229.138,1230.448
1276152660000,1230.461,1230.461,1229.866,1229.993
1276152720000,1229.87,1229.875,1229.628,1229.782
1276152780000,1229.794,1230.225,1229.607,1229.892
1276152840000,1229.747,1229.747,1229.112,1229.567
1276152900000,1229.698,1229.808,1229.581,1229.709
1276152960000,1229.643,1229.764,1229.233,1229.764
1276153020000,1229.786,1229.786,1229.603,1229.603
1276153080000,1229.591,1229.591,1229.455,1229.557
1276153140000,1229.649,1229.649,1229.485,1229.506
1276153200000,1229.363,1229.461,1229.118,1229.446
1276153260000,1229.433,1229.433,1228.997,1228.997
1276153320000,1228.857,1229.007,1228.461,1228.461
1276153380000,1228.388,1228.388,1227.971,1227.971
1276153440000,1227.997,1228.129,1227.634,1227.657
1276153500000,1227.683,1228.332,1227.561,1227.561
1276153560000,1227.279,1227.279,1226.628,1227.271
1276153620000,1227.301,1227.357,1227.072,1227.357
1276153680000,1227.201,1227.344,1226.673,1227.321
1276153740000,1227.371,1227.454,1227.238,1227.454
1276153800000,1227.358,1227.358,1226.922,1226.98
1276153860000,1227.131,1227.139,1226.797,1226.876
1276153920000,1226.751,1226.909,1226.344,1226.808
1276153980000,1226.954,1227.18,1226.814,1227.109
1276154040000,1227.144,1227.144,1226.214,1226.214
1276154100000,1226.158,1226.334,1226.03,1226.232
1276154160000,1226.135,1226.135,1225.655,1226.039
1276154220000,1226.133,1226.571,1226.061,1226.187
1276154280000,1226.142,1226.168,1225.43,1226.168
1276154340000,1226.257,1226.491,1226.14,1226.395
1276154400000,1226.387,1226.778,1225.824,1225.824
1276154460000,1225.598,1226.958,1225.539,1226.873
1276154520000,1226.854,1226.854,1226.214,1226.418
1276154580000,1226.4,1226.635,1226.041,1226.293
1276154640000,1226.297,1226.579,1226.228,1226.357
1276154700000,1226.492,1226.825,1226.222,1226.825
1276154760000,1226.709,1226.799,1226.047,1226.799
1276154820000,1226.887,1227.248,1226.695,1227.206
1276154880000,1227.177,1227.177,1226.399,1227.107
1276154940000,1227.215,1227.264,1226.975,1227.187
1276155000000,1227.159,1227.258,1226.591,1226.591
1276155060000,1226.635,1227.438,1226.635,1227.42
1276155120000,1227.291,1227.291,1226.572,1227.066
1276155180000,1227.143,1227.246,1227.13,1227.157
1276155240000,1227.095,1227.15,1226.654,1227.065
1276155300000,1227.126,1227.261,1227.125,1227.228
1276155360000,1227.191,1227.275,1227.093,1227.239
1276155420000,1227.175,1227.263,1227.044,1227.158
1276155480000,1227.045,1227.045,1226.653,1226.839
1276155540000,1226.897,1227.011,1226.642,1226.642
1276155600000,1226.526,1226.577,1225.675,1225.675
1276155660000,1225.797,1226.941,1225.797,1226.743
1276155720000,1226.678,1226.678,1226.489,1226.608
1276155780000,1226.703,1226.815,1226.618,1226.796
1276155840000,1226.752,1226.803,1226.091,1226.803
1276155900000,1226.811,1226.849,1226.641,1226.784
1276155960000,1226.732,1226.732,1226.142,1226.713
1276156020000,1226.776,1227.055,1226.776,1227.055
1276156080000,1227.059,1227.078,1226.606,1227.078
1276156140000,1227.112,1227.112,1226.898,1226.914
1276156200000,1226.858,1226.959,1226.672,1226.689
1276156260000,1226.801,1226.994,1226.781,1226.883
1276156320000,1226.845,1226.899,1226.307,1226.899
1276156380000,1226.987,1227.115,1226.824,1227.083
1276156440000,1227.07,1227.07,1226.531,1226.955
1276156500000,1227.009,1227.009,1226.859,1226.86
1276156560000,1226.81,1226.81,1226.39,1226.772
1276156620000,1226.906,1226.998,1226.821,1226.875
1276156680000,1226.878,1227.014,1226.416,1227.014
1276156740000,1227.076,1227.307,1226.997,1226.997
1276156800000,1227.016,1227.894,1226.683,1227.894
1276156860000,1227.952,1227.952,1227.221,1227.221
1276156920000,1227.135,1227.373,1226.625,1227.244
1276156980000,1227.376,1227.691,1227.346,1227.361
1276157040000,1227.215,1227.241,1226.708,1226.884
1276157100000,1226.863,1227.072,1226.825,1227.005
1276157160000,1226.931,1227.137,1226.482,1226.888
1276157220000,1227.024,1227.195,1227.008,1227.008
1276157280000,1226.886,1227.055,1226.577,1227.055
1276157340000,1227.154,1227.343,1227.142,1227.161
1276157400000,1227.131,1227.346,1227.003,1227.189
1276157460000,1227.243,1227.35,1227.13,1227.181
1276157520000,1227.025,1227.172,1226.467,1227.172
1276157580000,1227.262,1227.414,1227.125,1227.263
1276157640000,1227.148,1227.148,1226.665,1226.994
1276157700000,1227.084,1227.104,1226.712,1227.104
1276157760000,1227.029,1227.209,1226.521,1227.071
1276157820000,1227.028,1227.18,1226.808,1226.916
1276157880000,1226.901,1227.055,1226.43,1227.055
1276157940000,1227.091,1227.098,1226.926,1227.027
1276158000000,1227.062,1227.062,1226.755,1226.774
1276158060000,1226.791,1226.921,1226.53,1226.921
1276158120000,1226.757,1226.757,1226.083,1226.421
1276158180000,1226.437,1226.64,1226.325,1226.398
1276158240000,1226.281,1226.281,1225.951,1226.272
1276158300000,1226.239,1226.267,1225.838,1226.006
1276158360000,1225.987,1225.987,1225.464,1225.464
1276158420000,1225.441,1225.829,1225.215,1225.215
1276158480000,1225.142,1225.414,1224.797,1225.282
1276158540000,1225.328,1225.527,1225.269,1225.498
1276158600000,1225.553,1225.703,1225.008,1225.369
1276158660000,1225.145,1225.353,1224.441,1224.804
1276158720000,1224.76,1224.786,1223.883,1223.883
1276158780000,1223.834,1224.305,1223.687,1224.305
1276158840000,1224.073,1224.073,1223.245,1223.364
1276158900000,1223.292,1223.327,1222.974,1223.26
1276158960000,1223.326,1223.419,1222.889,1223.419
1276159020000,1223.433,1223.544,1223.096,1223.422
1276159080000,1223.281,1223.354,1222.913,1223.04
1276159140000,1223.184,1223.379,1223.047,1223.379
1276159200000,1223.314,1223.348,1222.997,1223.131
1276159260000,1223.129,1223.129,1222.844,1222.844
1276159320000,1222.853,1222.956,1222.67,1222.755
1276159380000,1222.686,1222.708,1222.252,1222.459
1276159440000,1222.392,1222.392,1222.093,1222.093
1276159500000,1222.098,1222.18,1221.839,1221.906
1276159560000,1221.81,1221.81,1221.193,1221.367
1276159620000,1221.448,1221.827,1221.398,1221.399
1276159680000,1221.283,1221.283,1220.918,1220.992
1276159740000,1221.156,1221.386,1221.082,1221.365
1276159800000,1221.497,1221.885,1221.272,1221.872
1276159860000,1222.024,1222.218,1221.968,1222.217
1276159920000,1222.253,1222.772,1221.92,1222.688
1276159980000,1222.792,1222.919,1222.615,1222.71
1276160040000,1222.983,1223.265,1222.18,1223.265
1276160100000,1223.36,1223.575,1223.23,1223.254
1276160160000,1223.125,1223.218,1222.589,1223.145
1276160220000,1223.151,1223.151,1222.679,1222.679
1276160280000,1222.6,1222.808,1222.56,1222.743
1276160340000,1222.764,1222.945,1222.632,1222.945
1276160400000,1222.928,1222.928,1222.325,1222.404
1276160460000,1222.532,1222.595,1222.266,1222.308
1276160520000,1222.187,1222.362,1221.821,1221.9
1276160580000,1221.875,1222.018,1221.773,1221.868
1276160640000,1221.883,1222.024,1221.09,1222.024
1276160700000,1222.14,1222.229,1221.996,1222.229
1276160760000,1222.163,1222.163,1221.498,1222.016
1276160820000,1222.102,1222.173,1221.788,1222.109
1276160880000,1222.064,1222.13,1221.692,1221.981
1276160940000,1221.977,1222.037,1221.771,1221.771
1276161000000,1221.797,1222.244,1221.431,1222.031
1276161060000,1222.128,1222.342,1222.128,1222.213
1276161120000,1222.086,1222.109,1221.527,1222.109
1276161180000,1222.071,1222.139,1221.89,1221.976
1276161240000,1221.946,1222.129,1221.883,1221.897
1276161300000,1221.942,1221.977,1221.777,1221.788
1276161360000,1221.807,1221.814,1221.489,1221.564
1276161420000,1221.641,1221.989,1221.438,1221.438
1276161480000,1221.284,1221.375,1220.947,1221.304
1276161540000,1221.499,1221.64,1221.282,1221.489
1276161600000,1221.424,1221.522,1221.005,1221.444
1276161660000,1221.541,1221.668,1221.496,1221.668
1276161720000,1221.64,1222.029,1221.301,1221.543
1276161780000,1221.743,1222.245,1221.568,1222.245
1276161840000,1222.098,1222.589,1221.861,1222.556
1276161900000,1222.486,1222.54,1222.339,1222.401
1276161960000,1222.28,1222.468,1222.045,1222.468
1276162020000,1222.362,1222.529,1222.27,1222.381
1276162080000,1222.424,1222.43,1221.722,1222.107
1276162140000,1222.173,1222.449,1222.173,1222.366
1276162200000,1222.069,1222.178,1221.71,1222.064
1276162260000,1221.96,1221.96,1220.799,1220.799
1276162320000,1220.709,1220.775,1220.356,1220.356
1276162380000,1220.259,1220.791,1220.259,1220.432
1276162440000,1220.403,1220.923,1220.403,1220.923
1276162500000,1220.863,1220.863,1220.16,1220.16
1276162560000,1220.184,1220.574,1219.842,1220.35
1276162620000,1220.366,1220.892,1220.313,1220.892
1276162680000,1220.816,1220.816,1220.253,1220.318
1276162740000,1220.351,1220.689,1220.333,1220.397
1276162800000,1220.604,1221.378,1220.398,1221.263
1276162860000,1221.277,1221.277,1220.658,1221.068
1276162920000,1221.042,1221.228,1220.707,1221.18
1276162980000,1221.21,1221.476,1221.139,1221.221
1276163040000,1221.294,1221.419,1220.586,1221.167
1276163100000,1221.205,1221.38,1221.031,1221.308
1276163160000,1221.298,1221.365,1220.25,1221.083
1276163220000,1221.181,1221.367,1221.116,1221.367
1276163280000,1221.366,1221.99,1220.835,1221.84
1276163340000,1221.854,1221.854,1221.427,1221.763
1276163400000,1221.716,1221.926,1221.469,1221.926
1276163460000,1221.907,1222.028,1221.578,1221.882
1276163520000,1221.932,1222.059,1221.383,1222.059
1276163580000,1222.02,1222.158,1221.412,1221.412
1276163640000,1221.447,1221.84,1221.052,1221.84
1276163700000,1222.045,1222.228,1221.589,1221.747
1276163760000,1221.654,1221.791,1220.986,1221.791
1276163820000,1221.741,1222.076,1221.683,1221.683
1276163880000,1221.566,1221.566,1220.89,1221.507
1276163940000,1221.576,1221.576,1221.189,1221.285
1276164000000,1221.186,1221.186,1220.762,1220.843
1276164060000,1220.834,1221.063,1220.793,1221.032
1276164120000,1221.002,1221.002,1220.45,1220.978
1276164180000,1221.101,1221.27,1220.928,1220.969
1276164240000,1221.127,1221.397,1220.284,1221.187
1276164300000,1221.293,1221.486,1221.156,1221.486
1276164360000,1221.434,1221.554,1220.909,1221.465
1276164420000,1221.502,1221.575,1221.32,1221.444
1276164480000,1221.408,1221.46,1220.869,1221.46
1276164540000,1221.411,1221.52,1221.339,1221.383
1276164600000,1221.31,1221.557,1220.545,1221.377
1276164660000,1221.567,1222.221,1221.567,1222.221
1276164720000,1222.213,1222.246,1221.95,1222.098
1276164780000,1222.111,1222.61,1222.111,1222.446
1276164840000,1222.206,1222.335,1221.69,1222.302
1276164900000,1222.408,1222.793,1222.408,1222.777
1276164960000,1222.716,1222.716,1222.1,1222.592
1276165020000,1222.547,1222.657,1222.322,1222.585
1276165080000,1222.578,1222.578,1222.035,1222.533
1276165140000,1222.613,1222.703,1222.5,1222.686
1276165200000,1222.537,1222.647,1222.265,1222.575
1276165260000,1222.614,1222.614,1222.17,1222.28
1276165320000,1222.122,1222.482,1221.727,1221.727
1276165380000,1221.826,1222.108,1221.826,1222.024
1276165440000,1221.9,1221.949,1221.572,1221.783
1276165500000,1221.889,1221.971,1221.836,1221.905
1276165560000,1221.907,1222.031,1221.37,1221.959
1276165620000,1222.042,1222.173,1221.778,1222.062
1276165680000,1222.085,1222.468,1221.65,1222.269
1276165740000,1222.255,1222.695,1222.224,1222.695
1276165800000,1222.767,1222.767,1222.191,1222.752
1276165860000,1222.741,1222.861,1222.446,1222.525
1276165920000,1222.414,1222.562,1222.028,1222.562
1276165980000,1222.601,1222.609,1222.398,1222.455
1276166040000,1222.429,1222.567,1221.998,1222.567
1276166100000,1222.62,1222.707,1222.335,1222.514
1276166160000,1222.612,1223.181,1222.285,1223.181
1276166220000,1223.177,1223.231,1222.855,1223.102
1276166280000,1222.904,1223.078,1222.689,1222.786
1276166340000,1222.893,1223.031,1222.838,1223.004
1276166400000,1222.98,1223.037,1222.69,1222.884
1276166460000,1222.828,1222.828,1222.449,1222.71
1276166520000,1222.652,1222.768,1222.237,1222.652
1276166580000,1222.67,1222.811,1222.626,1222.707
1276166640000,1222.642,1222.665,1222.046,1222.57
1276166700000,1222.657,1223.022,1222.657,1223.022
1276166760000,1222.947,1223.135,1222.46,1223.135
1276166820000,1223.338,1223.338,1222.983,1223.289
1276166880000,1223.221,1223.612,1222.945,1223.383
1276166940000,1223.42,1223.449,1223.329,1223.422
1276167000000,1223.326,1223.733,1222.87,1223.298
1276167060000,1223.314,1223.314,1223.002,1223.002
1276167120000,1222.922,1223.061,1222.682,1222.924
1276167180000,1222.953,1223.049,1222.851,1222.851
1276167240000,1222.723,1222.866,1222.144,1222.697
1276167300000,1222.764,1222.955,1222.717,1222.955
1276167360000,1222.734,1222.823,1222.273,1222.716
1276167420000,1222.674,1222.748,1222.605,1222.748
1276167480000,1222.594,1222.768,1222.443,1222.603
1276167540000,1222.535,1222.847,1222.487,1222.719
1276167600000,1222.553,1222.616,1222.012,1222.459
1276167660000,1222.325,1222.59,1222.325,1222.59
1276167720000,1222.412,1222.412,1221.968,1222.146
1276167780000,1222.113,1222.242,1221.889,1222.07
1276167840000,1221.98,1222.219,1221.46,1222.219
1276167900000,1222.262,1222.358,1222.124,1222.332
1276167960000,1222.339,1222.94,1221.699,1222.856
1276168020000,1222.896,1222.896,1222.392,1222.687
1276168080000,1222.738,1222.941,1222.308,1222.866
1276168140000,1222.928,1223.462,1222.757,1223.462
1276168200000,1223.528,1223.577,1222.918,1223.332
1276168260000,1223.593,1223.848,1223.593,1223.828
1276168320000,1223.733,1223.794,1223.233,1223.589
1276168380000,1223.757,1223.951,1223.757,1223.939
1276168440000,1223.756,1223.812,1223.46,1223.709
1276168500000,1223.708,1223.837,1223.566,1223.619
1276168560000,1223.552,1223.687,1223.051,1223.258
1276168620000,1223.401,1223.51,1223.237,1223.464
1276168680000,1223.456,1223.456,1223.041,1223.309
1276168740000,1223.222,1223.528,1223.194,1223.528
1276168800000,1223.413,1223.611,1223.231,1223.603
1276168860000,1223.629,1224.215,1223.629,1223.971
1276168920000,1223.809,1224.122,1223.273,1224.122
1276168980000,1224.25,1224.354,1224.05,1224.354
1276169040000,1224.256,1224.308,1223.741,1224.308
1276169100000,1224.324,1224.383,1224.088,1224.383
1276169160000,1224.354,1224.354,1224.095,1224.217
1276169220000,1224.171,1224.241,1224.025,1224.168
1276169280000,1224.079,1224.13,1223.405,1223.845
1276169340000,1223.875,1223.988,1223.7,1223.888
1276169400000,1223.723,1223.898,1223.416,1223.738
1276169460000,1223.792,1223.821,1223.645,1223.784
1276169520000,1223.708,1223.827,1223.216,1223.731
1276169580000,1223.876,1224.096,1223.802,1223.943
1276169640000,1223.924,1223.933,1223.441,1223.925
1276169700000,1224.003,1224.236,1223.874,1224.236
1276169760000,1224.109,1224.109,1223.348,1224.041
1276169820000,1224.064,1224.257,1223.935,1224.124
1276169880000,1224.033,1224.214,1223.748,1224.178
1276169940000,1224.119,1224.236,1224.027,1224.185
1276170000000,1223.993,1224.003,1223.442,1224.003
1276170060000,1224.106,1224.388,1224.031,1224.251
1276170120000,1224.119,1224.23,1223.568,1224.002
1276170180000,1223.987,1224.055,1223.762,1223.981
1276170240000,1223.961,1224.121,1223.502,1224.121
1276170300000,1224.128,1224.175,1223.901,1224.142
1276170360000,1223.988,1224.041,1223.373,1223.984
1276170420000,1223.992,1224.16,1223.958,1224.105
1276170480000,1223.958,1224.105,1223.376,1224.105
1276170540000,1224.217,1224.528,1224.217,1224.528
1276170600000,1224.728,1225.256,1223.978,1225.256
1276170660000,1225.337,1225.748,1224.245,1225.183
1276170720000,1225.166,1225.456,1224.936,1225.456
1276170780000,1225.466,1225.528,1225.267,1225.514
1276170840000,1225.372,1225.372,1224.344,1225.31
1276170900000,1225.288,1225.517,1225.187,1225.35
1276170960000,1225.424,1225.471,1225.064,1225.064
1276171020000,1224.651,1224.798,1224.203,1224.534
1276171080000,1224.545,1224.956,1224.382,1224.587
1276171140000,1224.641,1224.836,1224.415,1224.721
1276171200000,1224.708,1224.825,1224.251,1224.493
1276171260000,1224.433,1224.433,1224.16,1224.29
1276171320000,1224.276,1224.723,1223.912,1224.25
1276171380000,1224.195,1224.217,1223.917,1224.169
1276171440000,1223.974,1223.974,1223.575,1223.662
1276171500000,1223.853,1224.076,1223.853,1223.98
1276171560000,1223.906,1224.144,1223.444,1224.144
1276171620000,1224.401,1224.806,1224.135,1224.806
1276171680000,1224.854,1224.901,1224.09,1224.901
1276171740000,1225.056,1225.412,1224.821,1225.309
