timestamp,open,high,low,close
1416591360000,1195.852,1196.511,1195.834,1195.954
1416591420000,1195.954,1196.412,1195.908,1196.341
1416591480000,1196.341,1196.569,1196.167,1196.269
1416591540000,1196.28,1196.453,1196.255,1196.28
1416591600000,1196.268,1196.602,1196.026,1196.602
1416591660000,1196.602,1197.062,1196.551,1196.958
1416591720000,1196.98,1196.991,1196.688,1196.819
1416591780000,1196.836,1196.918,1196.556,1196.711
1416591840000,1196.661,1197.255,1196.661,1197.255
1416591900000,1197.221,1197.221,1196.682,1196.78
1416591960000,1196.762,1196.796,1196.595,1196.596
1416592020000,1196.512,1196.512,1195.992,1196.012
1416592080000,1195.962,1196.191,1195.793,1195.911
1416592140000,1195.905,1196.511,1195.852,1196.511
1416592200000,1196.518,1196.78,1196.411,1196.569
1416592260000,1196.553,1196.869,1196.54,1196.869
1416592320000,1196.863,1197.071,1196.862,1197.071
1416592380000,1197.05,1197.116,1196.855,1196.94
1416592440000,1196.921,1196.921,1196.691,1196.691
1416592500000,1196.691,1197.16,1196.691,1197.102
1416592560000,1197.109,1197.149,1196.893,1196.992
1416592620000,1196.978,1197.102,1196.803,1196.803
1416592680000,1196.719,1196.743,1196.061,1196.192
1416592740000,1196.193,1196.268,1195.959,1196.139
1416592800000,1196.102,1196.143,1195.801,1195.891
1416592860000,1195.891,1196.412,1195.891,1196.411
1416592920000,1196.361,1196.669,1196.261,1196.275
1416592980000,1196.262,1196.39,1196.173,1196.192
1416593040000,1196.162,1196.556,1195.911,1196.362
1416593100000,1196.291,1196.451,1196.192,1196.275
1416593160000,1196.286,1196.687,1196.197,1196.628
1416593220000,1196.641,1196.686,1196.275,1196.288
1416593280000,1196.269,1196.685,1196.136,1196.219
1416593340000,1196.168,1196.518,1196.092,1196.518
1416593400000,1196.513,1196.518,1196.418,1196.518
1416593460000,1196.468,1196.479,1195.522,1195.889
1416593520000,1195.889,1195.935,1195.088,1195.119
1416593580000,1195.082,1195.244,1194.861,1195.076
1416593640000,1195.087,1195.663,1194.869,1195.663
1416593700000,1195.675,1196.243,1195.675,1196.231
1416593760000,1196.22,1196.297,1196.088,1196.297
1416593820000,1196.278,1196.797,1196.278,1196.797
1416593880000,1196.798,1197.1,1196.698,1197.062
1416593940000,1197.022,1197.061,1196.472,1196.755
1416594000000,1196.718,1196.861,1196.559,1196.589
1416594060000,1196.574,1196.7,1196.574,1196.7
1416594120000,1196.717,1196.9,1196.478,1196.478
1416594180000,1196.5,1196.912,1196.416,1196.912
1416594240000,1196.862,1197.018,1196.582,1196.968
1416594300000,1196.976,1197.855,1196.976,1197.747
1416594360000,1197.747,1198.151,1197.479,1197.737
1416594420000,1197.755,1197.862,1197.251,1197.665
1416594480000,1197.649,1198.249,1197.645,1197.877
1416594540000,1197.853,1198.896,1197.853,1198.47
1416594600000,1198.47,1198.763,1198.32,1198.634
1416594660000,1198.621,1198.774,1198.419,1198.774
1416594720000,1198.788,1199.476,1198.788,1199.134
1416594780000,1199.113,1199.142,1198.89,1199.002
1416594840000,1198.969,1199.011,1198.832,1198.869
1416594900000,1198.905,1198.943,1198.475,1198.475
1416594960000,1198.418,1198.678,1198.372,1198.483
1416595020000,1198.472,1198.484,1197.845,1197.952
1416595080000,1197.962,1198.475,1197.962,1198.454
1416595140000,1198.454,1198.596,1198.17,1198.181
1416595200000,1198.166,1198.184,1198.073,1198.075
1416595260000,1198.069,1198.069,1197.411,1197.519
1416595320000,1197.519,1198.295,1197.519,1198.269
1416595380000,1198.269,1198.384,1197.871,1197.885
1416595440000,1197.885,1197.985,1197.781,1197.781
1416595500000,1197.781,1198.412,1197.781,1198.261
1416595560000,1198.261,1198.751,1198.018,1198.067
1416595620000,1198.085,1198.505,1197.995,1198.45
1416595680000,1198.44,1198.468,1197.809,1197.809
1416595740000,1197.809,1198.274,1197.719,1198.01
1416595800000,1198.026,1198.081,1197.869,1197.981
1416595860000,1197.971,1198.055,1197.965,1197.978
1416595920000,1197.974,1198.069,1197.972,1197.985
1416595980000,1197.968,1197.968,1197.884,1197.885
1416596040000,1197.869,1197.869,1197.583,1197.583
1416596100000,1197.572,1197.677,1197.372,1197.677
1416596160000,1197.677,1197.989,1197.677,1197.939
1416596220000,1197.948,1197.974,1197.769,1197.873
1416596280000,1197.873,1198.365,1197.873,1198.365
1416596340000,1198.361,1198.361,1197.862,1197.976
1416596400000,1197.971,1198.386,1197.951,1198.335
1416596460000,1198.319,1198.319,1197.819,1197.949
1416596520000,1197.935,1197.999,1197.684,1197.814
1416596580000,1197.818,1197.859,1197.63,1197.664
1416596640000,1197.645,1197.665,1197.643,1197.665
1416596700000,1197.653,1197.653,1197.465,1197.465
1416596760000,1197.47,1197.474,1197.018,1197.018
1416596820000,1197.018,1197.179,1196.887,1196.983
1416596880000,1196.983,1197.054,1196.883,1196.958
1416596940000,1196.984,1197.322,1196.651,1197.245
1416597000000,1197.263,1197.273,1197.134,1197.273
1416597060000,1197.26,1197.908,1197.256,1197.908
1416597120000,1197.893,1197.917,1197.648,1197.648
1416597180000,1197.669,1197.669,1197.561,1197.574
1416597240000,1197.574,1197.575,1197.429,1197.429
1416597300000,1197.43,1197.739,1197.43,1197.712
1416597360000,1197.712,1198.613,1197.674,1198.448
1416597420000,1198.448,1198.58,1198.273,1198.273
1416597480000,1198.267,1198.409,1198.058,1198.409
1416597540000,1198.419,1198.419,1198.193,1198.258
1416597600000,1198.233,1198.572,1198.233,1198.563
1416597660000,1198.575,1198.778,1198.511,1198.611
1416597720000,1198.512,1198.512,1198.112,1198.211
1416597780000,1198.288,1198.312,1198.212,1198.212
1416597840000,1198.212,1198.511,1198.212,1198.312
1416597900000,1198.301,1198.388,1198.112,1198.383
1416597960000,1198.369,1198.589,1198.369,1198.588
1416598020000,1198.567,1198.787,1198.288,1198.719
1416598080000,1198.719,1199.281,1198.718,1199.269
1416598140000,1199.282,1200.312,1199.211,1200.312
1416598200000,1200.189,1200.411,1199.651,1200.121
1416598260000,1200.12,1200.12,1199.519,1199.905
1416598320000,1199.905,1199.981,1199.876,1199.957
1416598380000,1199.957,1200.002,1199.301,1199.301
1416598440000,1199.301,1199.396,1198.995,1199.32
1416598500000,1199.32,1199.471,1199.195,1199.371
1416598560000,1199.364,1199.621,1199.288,1199.594
1416598620000,1199.58,1199.687,1199.479,1199.49
1416598680000,1199.479,1199.539,1199.473,1199.485
1416598740000,1199.471,1199.491,1199.373,1199.396
1416598800000,1199.385,1199.669,1199.371,1199.656
1416598860000,1199.668,1199.975,1199.628,1199.957
1416598920000,1199.945,1201.068,1199.906,1201.068
1416598980000,1201.074,1201.155,1200.461,1200.461
1416599040000,1200.461,1200.461,1200.144,1200.363
1416599100000,1200.339,1200.947,1200.298,1200.298
1416599160000,1200.298,1200.348,1200.118,1200.259
1416599220000,1200.258,1200.258,1200.118,1200.138
1416599280000,1200.12,1200.12,1199.803,1200.102
1416599340000,1200.09,1200.219,1200.007,1200.007
1416599400000,1200.018,1200.686,1200.011,1200.669
1416599460000,1200.669,1200.719,1200.396,1200.426
1416599520000,1200.45,1200.516,1200.405,1200.405
1416599580000,1200.411,1201.176,1200.411,1201.072
1416599640000,1201.072,1201.127,1200.572,1200.671
1416599700000,1200.621,1200.719,1200.021,1200.021
1416599760000,1200.021,1200.284,1200.004,1200.284
1416599820000,1200.284,1200.349,1200.18,1200.187
1416599880000,1200.204,1200.204,1199.871,1199.873
1416599940000,1199.873,1199.979,1199.487,1199.772
1416600000000,1199.749,1200.899,1199.749,1200.899
1416600060000,1200.899,1201.085,1200.609,1200.609
1416600120000,1200.519,1200.771,1200.308,1200.771
1416600180000,1200.77,1200.818,1200.471,1200.57
1416600240000,1200.571,1200.619,1200.27,1200.371
1416600300000,1200.37,1200.693,1200.27,1200.693
1416600360000,1200.714,1200.898,1200.465,1200.898
1416600420000,1200.798,1200.798,1200.594,1200.792
1416600480000,1200.777,1200.891,1200.777,1200.866
1416600540000,1200.889,1201.409,1200.889,1201.409
1416600600000,1201.409,1201.76,1201.355,1201.721
1416600660000,1201.721,1201.882,1201.308,1201.408
1416600720000,1201.389,1201.92,1201.189,1201.916
1416600780000,1201.921,1202.138,1201.837,1201.85
1416600840000,1201.85,1202.101,1201.789,1202.088
1416600900000,1202.077,1202.121,1202.06,1202.121
1416600960000,1202.121,1202.121,1201.796,1201.908
1416601020000,1201.892,1201.918,1201.668,1201.886
1416601080000,1201.906,1201.916,1201.793,1201.886
1416601140000,1201.899,1202.021,1201.713,1201.782
1416601200000,1201.774,1201.881,1201.584,1201.586
1416601260000,1201.598,1201.78,1201.584,1201.679
1416601320000,1201.704,1201.784,1201.678,1201.704
1416601380000,1201.691,1201.783,1201.627,1201.627
1416601440000,1201.651,1201.792,1201.613,1201.779
1416601500000,1201.76,1201.801,1201.694,1201.789
1416601560000,1201.777,1201.799,1201.671,1201.683
1416601620000,1201.683,1201.695,1201.386,1201.386
1416601680000,1201.362,1201.368,1200.819,1200.909
1416601740000,1200.918,1201.417,1200.574,1201.25
1416601800000,1201.251,1201.281,1201.078,1201.261
1416601860000,1201.276,1201.362,1201.181,1201.181
1416601920000,1201.199,1201.199,1200.978,1201.003
1416601980000,1200.981,1201.084,1200.891,1200.942
1416602040000,1200.954,1200.954,1200.591,1200.781
1416602100000,1200.768,1200.782,1200.57,1200.582
1416602160000,1200.582,1200.686,1200.58,1200.662
1416602220000,1200.68,1200.775,1200.672,1200.763
1416602280000,1200.775,1200.969,1200.764,1200.963
1416602340000,1200.969,1201.221,1200.962,1201.063
1416602400000,1201.074,1201.121,1200.877,1200.886
1416602460000,1200.899,1200.99,1200.875,1200.882
1416602520000,1200.901,1200.921,1200.839,1200.898
1416602580000,1200.89,1200.909,1200.868,1200.868
1416602640000,1200.868,1200.902,1200.57,1200.621
1416602700000,1200.621,1200.881,1200.62,1200.716
1416602760000,1200.73,1200.777,1200.645,1200.645
1416602820000,1200.668,1200.891,1200.668,1200.874
1416602880000,1200.85,1201.03,1200.727,1200.727
1416602940000,1200.75,1200.849,1200.739,1200.835
1416603000000,1200.847,1200.851,1200.742,1200.748
1416603060000,1200.76,1201.243,1200.76,1200.826
1416603120000,1200.826,1201.124,1200.826,1201.113
1416603180000,1201.129,1201.267,1201.123,1201.243
1416603240000,1201.218,1201.246,1201.09,1201.246
1416603300000,1201.246,1201.26,1201.141,1201.166
1416603360000,1201.161,1201.161,1201.116,1201.155
1416603420000,1201.143,1201.169,1201.01,1201.01
1416603480000,1200.935,1200.935,1200.679,1200.826
1416603540000,1200.826,1201.112,1200.642,1201.062
1416603600000,1201.062,1201.721,1201.041,1201.42
1416603660000,1201.421,1201.568,1201.369,1201.418
1416603720000,1201.421,1201.569,1201.421,1201.519
1416603780000,1201.569,1201.569,1201.519,1201.519
1416603840000,1201.519,1202.068,1201.519,1201.969
1416603900000,1202.019,1202.119,1202.019,1202.119
1416603960000,1202.121,1202.121,1201.83,1202.019
1416604020000,1202.001,1202.001,1201.919,1201.919
1416604080000,1201.87,1201.901,1201.749,1201.749
1416604140000,1201.7,1201.7,1201.699,1201.699
1416604200000,1201.748,1201.798,1201.599,1201.698
1416604260000,1201.721,1201.749,1201.599,1201.599
1416604320000,1201.599,1201.718,1201.599,1201.619
1416604380000,1201.661,1201.668,1201.518,1201.518
1416604440000,1201.521,1201.669,1201.519,1201.519
1416604500000,1201.521,1201.669,1201.518,1201.519
1416604560000,1201.469,1201.469,1201.069,1201.072
1416604620000,1201.098,1201.122,1200.971,1201.022
1416604680000,1201.071,1201.122,1200.922,1201.122
1416604740000,1201.122,1201.122,1200.922,1200.972
1416604800000,1200.931,1200.931,1200.722,1200.722
1416604860000,1200.722,1200.849,1200.622,1200.849
1416604920000,1200.699,1200.849,1200.699,1200.798
1416604980000,1200.798,1201.099,1200.772,1200.772
1416605040000,1200.721,1200.721,1200.571,1200.672
1416605100000,1200.672,1200.672,1200.432,1200.532
1416605160000,1200.532,1200.532,1200.391,1200.391
1416605220000,1200.442,1200.492,1200.401,1200.401
1416605280000,1200.451,1200.628,1200.402,1200.47
1416605340000,1200.471,1200.662,1200.422,1200.422
1416605400000,1200.448,1200.55,1200.448,1200.55
1416605460000,1200.569,1200.571,1200.569,1200.571
1416605520000,1200.57,1200.571,1200.419,1200.569
1416605580000,1200.571,1200.571,1200.571,1200.571
1416605640000,1200.57,1200.571,1200.47,1200.471
1416605700000,1200.47,1200.699,1200.47,1200.669
1416605760000,1200.669,1201.071,1200.669,1201.071
1416605820000,1201.07,1201.278,1200.97,1200.971
1416605880000,1200.97,1201.228,1200.97,1201.171
1416605940000,1201.221,1201.371,1201.22,1201.371
1416606000000,1201.37,1201.478,1201.37,1201.478
1416606060000,1201.478,1201.571,1201.448,1201.57
1416606120000,1201.571,1201.571,1201.032,1201.331
1416606180000,1201.37,1201.382,1201.37,1201.382
1416606240000,1201.371,1201.491,1201.331,1201.491
1416606300000,1201.491,1201.491,1201.47,1201.47
1416606360000,1201.471,1201.521,1201.47,1201.521
1416606420000,1201.559,1201.57,1201.55,1201.551
1416606480000,1201.568,1201.671,1201.55,1201.601
1416606540000,1201.6,1201.651,1201.6,1201.65
1416606600000,1201.671,1201.671,1201.67,1201.671
1416606660000,1201.67,1201.671,1201.67,1201.67
1416606720000,1201.671,1201.671,1201.608,1201.671
1416606780000,1201.67,1201.671,1201.649,1201.671
1416606840000,1201.67,1201.771,1201.67,1201.77
1416606900000,1201.771,1201.771,1201.44,1201.441
1416606960000,1201.44,1201.671,1201.44,1201.671
1416607020000,1201.67,1201.721,1201.621,1201.721
1416607080000,1201.721,1201.781,1201.721,1201.73
1416607140000,1201.731,1201.835,1201.731,1201.826
1416607200000,1201.826,1201.826,1201.826,1201.826
1416607260000,1201.826,1201.826,1201.826,1201.826
1416607320000,1201.826,1201.826,1201.826,1201.826
1416607380000,1201.826,1201.826,1201.826,1201.826
1416607440000,1201.826,1201.826,1201.826,1201.826
1416607500000,1201.826,1201.826,1201.826,1201.826
1416607560000,1201.826,1201.826,1201.826,1201.826
1416607620000,1201.826,1201.826,1201.826,1201.826
1416607680000,1201.826,1201.826,1201.826,1201.826
1416607740000,1201.826,1201.826,1201.826,1201.826
1416607800000,1201.826,1201.826,1201.826,1201.826
1416607860000,1201.826,1201.826,1201.826,1201.826
1416607920000,1201.826,1201.826,1201.826,1201.826
1416607980000,1201.826,1201.826,1201.826,1201.826
1416608040000,1201.826,1201.826,1201.826,1201.826
1416608100000,1201.826,1201.826,1201.826,1201.826
1416608160000,1201.826,1201.826,1201.826,1201.826
1416608220000,1201.826,1201.826,1201.826,1201.826
1416608280000,1201.826,1201.826,1201.826,1201.826
1416608340000,1201.826,1201.826,1201.826,1201.826
1416608400000,1201.826,1201.826,1201.826,1201.826
1416608460000,1201.826,1201.826,1201.826,1201.826
1416608520000,1201.826,1201.826,1201.826,1201.826
1416608580000,1201.826,1201.826,1201.826,1201.826
1416608640000,1201.826,1201.826,1201.826,1201.826
1416608700000,1201.826,1201.826,1201.826,1201.826
1416608760000,1201.826,1201.826,1201.826,1201.826
1416608820000,1201.826,1201.826,1201.826,1201.826
1416608880000,1201.826,1201.826,1201.826,1201.826
1416608940000,1201.826,1201.826,1201.826,1201.826
1416609000000,1201.826,1201.826,1201.826,1201.826
1416609060000,1201.826,1201.826,1201.826,1201.826
1416609120000,1201.826,1201.826,1201.826,1201.826
1416609180000,1201.826,1201.826,1201.826,1201.826
1416609240000,1201.826,1201.826,1201.826,1201.826
1416609300000,1201.826,1201.826,1201.826,1201.826
1416609360000,1201.826,1201.826,1201.826,1201.826
1416609420000,1201.826,1201.826,1201.826,1201.826
1416609480000,1201.826,1201.826,1201.826,1201.826
1416609540000,1201.826,1201.826,1201.826,1201.826
1416609600000,1201.826,1201.826,1201.826,1201.826
1416609660000,1201.826,1201.826,1201.826,1201.826
1416609720000,1201.826,1201.826,1201.826,1201.826
1416609780000,1201.826,1201.826,1201.826,1201.826
1416609840000,1201.826,1201.826,1201.826,1201.826
1416609900000,1201.826,1201.826,1201.826,1201.826
1416609960000,1201.826,1201.826,1201.826,1201.826
1416610020000,1201.826,1201.826,1201.826,1201.826
1416610080000,1201.826,1201.826,1201.826,1201.826
1416610140000,1201.826,1201.826,1201.826,1201.826
1416610200000,1201.826,1201.826,1201.826,1201.826
1416610260000,1201.826,1201.826,1201.826,1201.826
1416610320000,1201.826,1201.826,1201.826,1201.826
1416610380000,1201.826,1201.826,1201.826,1201.826
1416610440000,1201.826,1201.826,1201.826,1201.826
1416610500000,1201.826,1201.826,1201.826,1201.826
1416610560000,1201.826,1201.826,1201.826,1201.826
1416610620000,1201.826,1201.826,1201.826,1201.826
1416610680000,1201.826,1201.826,1201.826,1201.826
1416610740000,1201.826,1201.826,1201.826,1201.826
1416610800000,1201.826,1201.826,1201.826,1201.826
1416610860000,1201.826,1201.826,1201.826,1201.826
1416610920000,1201.826,1201.826,1201.826,1201.826
1416610980000,1201.826,1201.826,1201.826,1201.826
1416611040000,1201.826,1201.826,1201.826,1201.826
1416611100000,1201.826,1201.826,1201.826,1201.826
1416611160000,1201.826,1201.826,1201.826,1201.826
1416611220000,1201.826,1201.826,1201.826,1201.826
1416611280000,1201.826,1201.826,1201.826,1201.826
1416611340000,1201.826,1201.826,1201.826,1201.826
1416611400000,1201.826,1201.826,1201.826,1201.826
1416611460000,1201.826,1201.826,1201.826,1201.826
1416611520000,1201.826,1201.826,1201.826,1201.826
1416611580000,1201.826,1201.826,1201.826,1201.826
1416611640000,1201.826,1201.826,1201.826,1201.826
1416611700000,1201.826,1201.826,1201.826,1201.826
1416611760000,1201.826,1201.826,1201.826,1201.826
1416611820000,1201.826,1201.826,1201.826,1201.826
1416611880000,1201.826,1201.826,1201.826,1201.826
1416611940000,1201.826,1201.826,1201.826,1201.826
1416612000000,1201.826,1201.826,1201.826,1201.826
1416612060000,1201.826,1201.826,1201.826,1201.826
1416612120000,1201.826,1201.826,1201.826,1201.826
1416612180000,1201.826,1201.826,1201.826,1201.826
1416612240000,1201.826,1201.826,1201.826,1201.826
1416612300000,1201.826,1201.826,1201.826,1201.826
1416612360000,1201.826,1201.826,1201.826,1201.826
1416612420000,1201.826,1201.826,1201.826,1201.826
1416612480000,1201.826,1201.826,1201.826,1201.826
1416612540000,1201.826,1201.826,1201.826,1201.826
1416612600000,1201.826,1201.826,1201.826,1201.826
1416612660000,1201.826,1201.826,1201.826,1201.826
1416612720000,1201.826,1201.826,1201.826,1201.826
1416612780000,1201.826,1201.826,1201.826,1201.826
1416612840000,1201.826,1201.826,1201.826,1201.826
1416612900000,1201.826,1201.826,1201.826,1201.826
1416612960000,1201.826,1201.826,1201.826,1201.826
1416613020000,1201.826,1201.826,1201.826,1201.826
1416613080000,1201.826,1201.826,1201.826,1201.826
1416613140000,1201.826,1201.826,1201.826,1201.826
1416613200000,1201.826,1201.826,1201.826,1201.826
1416613260000,1201.826,1201.826,1201.826,1201.826
1416613320000,1201.826,1201.826,1201.826,1201.826
1416613380000,1201.826,1201.826,1201.826,1201.826
1416613440000,1201.826,1201.826,1201.826,1201.826
1416613500000,1201.826,1201.826,1201.826,1201.826
1416613560000,1201.826,1201.826,1201.826,1201.826
1416613620000,1201.826,1201.826,1201.826,1201.826
1416613680000,1201.826,1201.826,1201.826,1201.826
1416613740000,1201.826,1201.826,1201.826,1201.826
1416613800000,1201.826,1201.826,1201.826,1201.826
1416613860000,1201.826,1201.826,1201.826,1201.826
1416613920000,1201.826,1201.826,1201.826,1201.826
1416613980000,1201.826,1201.826,1201.826,1201.826
1416614040000,1201.826,1201.826,1201.826,1201.826
1416614100000,1201.826,1201.826,1201.826,1201.826
1416614160000,1201.826,1201.826,1201.826,1201.826
1416614220000,1201.826,1201.826,1201.826,1201.826
1416614280000,1201.826,1201.826,1201.826,1201.826
1416614340000,1201.826,1201.826,1201.826,1201.826
1416614400000,1201.849,1201.849,1201.849,1201.849
1416614460000,1201.849,1201.849,1201.849,1201.849
1416614520000,1201.849,1201.849,1201.849,1201.849
1416614580000,1201.849,1201.849,1201.849,1201.849
1416614640000,1201.849,1201.849,1201.849,1201.849
1416614700000,1201.849,1201.849,1201.849,1201.849
1416614760000,1201.849,1201.849,1201.849,1201.849
1416614820000,1201.849,1201.849,1201.849,1201.849
1416614880000,1201.849,1201.849,1201.849,1201.849
1416614940000,1201.849,1201.849,1201.849,1201.849
1416615000000,1201.849,1201.849,1201.849,1201.849
1416615060000,1201.849,1201.849,1201.849,1201.849
1416615120000,1201.849,1201.849,1201.849,1201.849
1416615180000,1201.849,1201.849,1201.849,1201.849
1416615240000,1201.849,1201.849,1201.849,1201.849
1416615300000,1201.849,1201.849,1201.849,1201.849
1416615360000,1201.849,1201.849,1201.849,1201.849
1416615420000,1201.849,1201.849,1201.849,1201.849
1416615480000,1201.849,1201.849,1201.849,1201.849
1416615540000,1201.849,1201.849,1201.849,1201.849
1416615600000,1201.849,1201.849,1201.849,1201.849
1416615660000,1201.849,1201.849,1201.849,1201.849
1416615720000,1201.849,1201.849,1201.849,1201.849
1416615780000,1201.849,1201.849,1201.849,1201.849
1416615840000,1201.849,1201.849,1201.849,1201.849
1416615900000,1201.849,1201.849,1201.849,1201.849
1416615960000,1201.849,1201.849,1201.849,1201.849
1416616020000,1201.849,1201.849,1201.849,1201.849
1416616080000,1201.849,1201.849,1201.849,1201.849
1416616140000,1201.849,1201.849,1201.849,1201.849
1416616200000,1201.849,1201.849,1201.849,1201.849
1416616260000,1201.849,1201.849,1201.849,1201.849
1416616320000,1201.849,1201.849,1201.849,1201.849
1416616380000,1201.849,1201.849,1201.849,1201.849
1416616440000,1201.849,1201.849,1201.849,1201.849
1416616500000,1201.849,1201.849,1201.849,1201.849
1416616560000,1201.849,1201.849,1201.849,1201.849
1416616620000,1201.849,1201.849,1201.849,1201.849
1416616680000,1201.849,1201.849,1201.849,1201.849
1416616740000,1201.849,1201.849,1201.849,1201.849
1416616800000,1201.849,1201.849,1201.849,1201.849
1416616860000,1201.849,1201.849,1201.849,1201.849
1416616920000,1201.849,1201.849,1201.849,1201.849
1416616980000,1201.849,1201.849,1201.849,1201.849
1416617040000,1201.849,1201.849,1201.849,1201.849
1416617100000,1201.849,1201.849,1201.849,1201.849
1416617160000,1201.849,1201.849,1201.849,1201.849
1416617220000,1201.849,1201.849,1201.849,1201.849
1416617280000,1201.849,1201.849,1201.849,1201.849
1416617340000,1201.849,1201.849,1201.849,1201.849
1416617400000,1201.849,1201.849,1201.849,1201.849
1416617460000,1201.849,1201.849,1201.849,1201.849
1416617520000,1201.849,1201.849,1201.849,1201.849
1416617580000,1201.849,1201.849,1201.849,1201.849
1416617640000,1201.849,1201.849,1201.849,1201.849
1416617700000,1201.849,1201.849,1201.849,1201.849
1416617760000,1201.849,1201.849,1201.849,1201.849
1416617820000,1201.849,1201.849,1201.849,1201.849
1416617880000,1201.849,1201.849,1201.849,1201.849
1416617940000,1201.849,1201.849,1201.849,1201.849
1416618000000,1201.849,1201.849,1201.849,1201.849
1416618060000,1201.849,1201.849,1201.849,1201.849
1416618120000,1201.849,1201.849,1201.849,1201.849
1416618180000,1201.849,1201.849,1201.849,1201.849
1416618240000,1201.849,1201.849,1201.849,1201.849
1416618300000,1201.849,1201.849,1201.849,1201.849
1416618360000,1201.849,1201.849,1201.849,1201.849
1416618420000,1201.849,1201.849,1201.849,1201.849
1416618480000,1201.849,1201.849,1201.849,1201.849
1416618540000,1201.849,1201.849,1201.849,1201.849
1416618600000,1201.849,1201.849,1201.849,1201.849
1416618660000,1201.849,1201.849,1201.849,1201.849
1416618720000,1201.849,1201.849,1201.849,1201.849
1416618780000,1201.849,1201.849,1201.849,1201.849
1416618840000,1201.849,1201.849,1201.849,1201.849
1416618900000,1201.849,1201.849,1201.849,1201.849
1416618960000,1201.849,1201.849,1201.849,1201.849
1416619020000,1201.849,1201.849,1201.849,1201.849
1416619080000,1201.849,1201.849,1201.849,1201.849
1416619140000,1201.849,1201.849,1201.849,1201.849
1416619200000,1201.849,1201.849,1201.849,1201.849
1416619260000,1201.849,1201.849,1201.849,1201.849
1416619320000,1201.849,1201.849,1201.849,1201.849
1416619380000,1201.849,1201.849,1201.849,1201.849
1416619440000,1201.849,1201.849,1201.849,1201.849
1416619500000,1201.849,1201.849,1201.849,1201.849
1416619560000,1201.849,1201.849,1201.849,1201.849
1416619620000,1201.849,1201.849,1201.849,1201.849
1416619680000,1201.849,1201.849,1201.849,1201.849
1416619740000,1201.849,1201.849,1201.849,1201.849
1416619800000,1201.849,1201.849,1201.849,1201.849
1416619860000,1201.849,1201.849,1201.849,1201.849
1416619920000,1201.849,1201.849,1201.849,1201.849
1416619980000,1201.849,1201.849,1201.849,1201.849
1416620040000,1201.849,1201.849,1201.849,1201.849
1416620100000,1201.849,1201.849,1201.849,1201.849
1416620160000,1201.849,1201.849,1201.849,1201.849
1416620220000,1201.849,1201.849,1201.849,1201.849
1416620280000,1201.849,1201.849,1201.849,1201.849
1416620340000,1201.849,1201.849,1201.849,1201.849
1416620400000,1201.849,1201.849,1201.849,1201.849
1416620460000,1201.849,1201.849,1201.849,1201.849
1416620520000,1201.849,1201.849,1201.849,1201.849
1416620580000,1201.849,1201.849,1201.849,1201.849
1416620640000,1201.849,1201.849,1201.849,1201.849
1416620700000,1201.849,1201.849,1201.849,1201.849
1416620760000,1201.849,1201.849,1201.849,1201.849
1416620820000,1201.849,1201.849,1201.849,1201.849
1416620880000,1201.849,1201.849,1201.849,1201.849
1416620940000,1201.849,1201.849,1201.849,1201.849
1416621000000,1201.849,1201.849,1201.849,1201.849
1416621060000,1201.849,1201.849,1201.849,1201.849
1416621120000,1201.849,1201.849,1201.849,1201.849
1416621180000,1201.849,1201.849,1201.849,1201.849
1416621240000,1201.849,1201.849,1201.849,1201.849
1416621300000,1201.849,1201.849,1201.849,1201.849
1416621360000,1201.849,1201.849,1201.849,1201.849
1416621420000,1201.849,1201.849,1201.849,1201.849
1416621480000,1201.849,1201.849,1201.849,1201.849
1416621540000,1201.849,1201.849,1201.849,1201.849
1416621600000,1201.849,1201.849,1201.849,1201.849
1416621660000,1201.849,1201.849,1201.849,1201.849
1416621720000,1201.849,1201.849,1201.849,1201.849
1416621780000,1201.849,1201.849,1201.849,1201.849
1416621840000,1201.849,1201.849,1201.849,1201.849
1416621900000,1201.849,1201.849,1201.849,1201.849
1416621960000,1201.849,1201.849,1201.849,1201.849
1416622020000,1201.849,1201.849,1201.849,1201.849
1416622080000,1201.849,1201.849,1201.849,1201.849
1416622140000,1201.849,1201.849,1201.849,1201.849
1416622200000,1201.849,1201.849,1201.849,1201.849
1416622260000,1201.849,1201.849,1201.849,1201.849
1416622320000,1201.849,1201.849,1201.849,1201.849
1416622380000,1201.849,1201.849,1201.849,1201.849
1416622440000,1201.849,1201.849,1201.849,1201.849
1416622500000,1201.849,1201.849,1201.849,1201.849
1416622560000,1201.849,1201.849,1201.849,1201.849
1416622620000,1201.849,1201.849,1201.849,1201.849
1416622680000,1201.849,1201.849,1201.849,1201.849
1416622740000,1201.849,1201.849,1201.849,1201.849
1416622800000,1201.849,1201.849,1201.849,1201.849
1416622860000,1201.849,1201.849,1201.849,1201.849
1416622920000,1201.849,1201.849,1201.849,1201.849
1416622980000,1201.849,1201.849,1201.849,1201.849
1416623040000,1201.849,1201.849,1201.849,1201.849
1416623100000,1201.849,1201.849,1201.849,1201.849
1416623160000,1201.849,1201.849,1201.849,1201.849
1416623220000,1201.849,1201.849,1201.849,1201.849
1416623280000,1201.849,1201.849,1201.849,1201.849
1416623340000,1201.849,1201.849,1201.849,1201.849
1416623400000,1201.849,1201.849,1201.849,1201.849
1416623460000,1201.849,1201.849,1201.849,1201.849
1416623520000,1201.849,1201.849,1201.849,1201.849
